2017-09-07 15:36:31 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 15:36:32 INFO  Engine$:100 - Auto detect executor number and executor cores number
2017-09-07 15:36:32 INFO  Engine$:102 - Executor number is 1 and executor cores number is 8
2017-09-07 15:36:32 INFO  Engine$:291 - Find existing spark context. Checking the spark conf...
2017-09-07 15:36:33 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 15:36:34 INFO  DistriOptimizer$:549 - Cache thread models...
2017-09-07 15:36:34 INFO  DistriOptimizer$:533 - model thread pool size is 1
2017-09-07 15:36:34 INFO  DistriOptimizer$:551 - Cache thread models... done
2017-09-07 15:36:34 INFO  DistriOptimizer$:121 - config  {
	maxDropPercentage: 0.0
	computeThresholdbatchSize: 100
	warmupIterationNum: 200
	isLayerwiseScaled: false
	dropPercentage: 0.0
 }
2017-09-07 15:36:34 INFO  DistriOptimizer$:122 - Shuffle data
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 5376/32561][Iteration 1430][Wall Clock 64.015020995s] Train 1344 in 0.033532869seconds. Throughput is 40080.08 records/second. Loss is 0.33954358. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 6720/32561][Iteration 1431][Wall Clock 64.048553864s] Train 1344 in 0.032625899seconds. Throughput is 41194.266 records/second. Loss is 0.3233497. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 8064/32561][Iteration 1432][Wall Clock 64.081179763s] Train 1344 in 0.031625437seconds. Throughput is 42497.434 records/second. Loss is 0.34994164. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 9408/32561][Iteration 1433][Wall Clock 64.1128052s] Train 1344 in 0.030711722seconds. Throughput is 43761.793 records/second. Loss is 0.30533922. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 10752/32561][Iteration 1434][Wall Clock 64.143516922s] Train 1344 in 0.032773616seconds. Throughput is 41008.594 records/second. Loss is 0.37872162. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 12096/32561][Iteration 1435][Wall Clock 64.176290538s] Train 1344 in 0.031325205seconds. Throughput is 42904.746 records/second. Loss is 0.30618453. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 13440/32561][Iteration 1436][Wall Clock 64.207615743s] Train 1344 in 0.031144557seconds. Throughput is 43153.605 records/second. Loss is 0.31287187. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 14784/32561][Iteration 1437][Wall Clock 64.2387603s] Train 1344 in 0.033018712seconds. Throughput is 40704.19 records/second. Loss is 0.30682582. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 16128/32561][Iteration 1438][Wall Clock 64.271779012s] Train 1344 in 0.030297469seconds. Throughput is 44360.14 records/second. Loss is 0.28424838. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 17472/32561][Iteration 1439][Wall Clock 64.302076481s] Train 1344 in 0.036989136seconds. Throughput is 36334.992 records/second. Loss is 0.3250684. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 18816/32561][Iteration 1440][Wall Clock 64.339065617s] Train 1344 in 0.032303375seconds. Throughput is 41605.562 records/second. Loss is 0.32271808. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 20160/32561][Iteration 1441][Wall Clock 64.371368992s] Train 1344 in 0.030337218seconds. Throughput is 44302.02 records/second. Loss is 0.31408855. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 21504/32561][Iteration 1442][Wall Clock 64.40170621s] Train 1344 in 0.030364872seconds. Throughput is 44261.67 records/second. Loss is 0.30756396. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 22848/32561][Iteration 1443][Wall Clock 64.432071082s] Train 1344 in 0.035596487seconds. Throughput is 37756.535 records/second. Loss is 0.3059471. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 24192/32561][Iteration 1444][Wall Clock 64.467667569s] Train 1344 in 0.029666757seconds. Throughput is 45303.234 records/second. Loss is 0.3158297. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 25536/32561][Iteration 1445][Wall Clock 64.497334326s] Train 1344 in 0.029218005seconds. Throughput is 45999.035 records/second. Loss is 0.29866984. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 26880/32561][Iteration 1446][Wall Clock 64.526552331s] Train 1344 in 0.030199911seconds. Throughput is 44503.44 records/second. Loss is 0.27788812. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 28224/32561][Iteration 1447][Wall Clock 64.556752242s] Train 1344 in 0.03017883seconds. Throughput is 44534.53 records/second. Loss is 0.30733928. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 29568/32561][Iteration 1448][Wall Clock 64.586931072s] Train 1344 in 0.029411204seconds. Throughput is 45696.87 records/second. Loss is 0.32135737. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 30912/32561][Iteration 1449][Wall Clock 64.616342276s] Train 1344 in 0.029286877seconds. Throughput is 45890.863 records/second. Loss is 0.28679162. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 58 32256/32561][Iteration 1450][Wall Clock 64.645629153s] Train 1344 in 0.0329477seconds. Throughput is 40791.92 records/second. Loss is 0.29737297. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:338 - [Epoch 58 32256/32561][Iteration 1450][Wall Clock 64.645629153s] Epoch finished. Wall clock time is 64848.786103ms
2017-09-07 15:37:39 INFO  DistriOptimizer$:587 - [Wall Clock 64.848786103s] Validate model...
2017-09-07 15:37:39 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13810, count: 16281, accuracy: 0.8482279958233524)
2017-09-07 15:37:39 INFO  DistriOptimizer$:629 - Loss is (Loss: 35.00334, count: 104, Average Loss: 0.3365706)
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 59 0/32561][Iteration 1451][Wall Clock 64.848786103s] Train 1344 in 0.031618461seconds. Throughput is 42506.812 records/second. Loss is 0.30248243. 
2017-09-07 15:37:39 INFO  DistriOptimizer$:295 - [Epoch 59 1344/32561][Iteration 1452][Wall Clock 64.880404564s] Train 1344 in 0.029459264seconds. Throughput is 45622.32 records/second. Loss is 0.29627872. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 2688/32561][Iteration 1453][Wall Clock 64.909863828s] Train 1344 in 0.031264173seconds. Throughput is 42988.5 records/second. Loss is 0.30634275. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 4032/32561][Iteration 1454][Wall Clock 64.941128001s] Train 1344 in 0.035011533seconds. Throughput is 38387.35 records/second. Loss is 0.29227138. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 5376/32561][Iteration 1455][Wall Clock 64.976139534s] Train 1344 in 0.031288838seconds. Throughput is 42954.617 records/second. Loss is 0.3151737. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 6720/32561][Iteration 1456][Wall Clock 65.007428372s] Train 1344 in 0.053929346seconds. Throughput is 24921.496 records/second. Loss is 0.30856922. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 8064/32561][Iteration 1457][Wall Clock 65.061357718s] Train 1344 in 0.035256051seconds. Throughput is 38121.117 records/second. Loss is 0.33968714. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 9408/32561][Iteration 1458][Wall Clock 65.096613769s] Train 1344 in 0.033826908seconds. Throughput is 39731.684 records/second. Loss is 0.32984674. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 10752/32561][Iteration 1459][Wall Clock 65.130440677s] Train 1344 in 0.039402738seconds. Throughput is 34109.305 records/second. Loss is 0.31396094. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 12096/32561][Iteration 1460][Wall Clock 65.169843415s] Train 1344 in 0.036071426seconds. Throughput is 37259.406 records/second. Loss is 0.31051353. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 13440/32561][Iteration 1461][Wall Clock 65.205914841s] Train 1344 in 0.036924161seconds. Throughput is 36398.93 records/second. Loss is 0.3140876. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 14784/32561][Iteration 1462][Wall Clock 65.242839002s] Train 1344 in 0.035551436seconds. Throughput is 37804.38 records/second. Loss is 0.32846773. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 16128/32561][Iteration 1463][Wall Clock 65.278390438s] Train 1344 in 0.033317327seconds. Throughput is 40339.37 records/second. Loss is 0.31317273. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 17472/32561][Iteration 1464][Wall Clock 65.311707765s] Train 1344 in 0.033766123seconds. Throughput is 39803.207 records/second. Loss is 0.2823484. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 18816/32561][Iteration 1465][Wall Clock 65.345473888s] Train 1344 in 0.030755003seconds. Throughput is 43700.207 records/second. Loss is 0.29716057. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 20160/32561][Iteration 1466][Wall Clock 65.376228891s] Train 1344 in 0.03214818seconds. Throughput is 41806.41 records/second. Loss is 0.29006255. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 21504/32561][Iteration 1467][Wall Clock 65.408377071s] Train 1344 in 0.032167656seconds. Throughput is 41781.1 records/second. Loss is 0.29302734. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 22848/32561][Iteration 1468][Wall Clock 65.440544727s] Train 1344 in 0.031543896seconds. Throughput is 42607.293 records/second. Loss is 0.298862. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 24192/32561][Iteration 1469][Wall Clock 65.472088623s] Train 1344 in 0.030599371seconds. Throughput is 43922.473 records/second. Loss is 0.30248767. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 25536/32561][Iteration 1470][Wall Clock 65.502687994s] Train 1344 in 0.030368183seconds. Throughput is 44256.848 records/second. Loss is 0.32342115. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 26880/32561][Iteration 1471][Wall Clock 65.533056177s] Train 1344 in 0.031231164seconds. Throughput is 43033.94 records/second. Loss is 0.2989464. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 28224/32561][Iteration 1472][Wall Clock 65.564287341s] Train 1344 in 0.029378274seconds. Throughput is 45748.094 records/second. Loss is 0.3243281. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 29568/32561][Iteration 1473][Wall Clock 65.593665615s] Train 1344 in 0.030914574seconds. Throughput is 43474.64 records/second. Loss is 0.33129635. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 30912/32561][Iteration 1474][Wall Clock 65.624580189s] Train 1344 in 0.031946072seconds. Throughput is 42070.902 records/second. Loss is 0.3180211. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 59 32256/32561][Iteration 1475][Wall Clock 65.656526261s] Train 1344 in 0.034621659seconds. Throughput is 38819.63 records/second. Loss is 0.2832349. 
2017-09-07 15:37:40 INFO  DistriOptimizer$:338 - [Epoch 59 32256/32561][Iteration 1475][Wall Clock 65.656526261s] Epoch finished. Wall clock time is 65867.00429ms
2017-09-07 15:37:40 INFO  DistriOptimizer$:587 - [Wall Clock 65.86700429s] Validate model...
2017-09-07 15:37:40 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13795, count: 16281, accuracy: 0.8473066764940729)
2017-09-07 15:37:40 INFO  DistriOptimizer$:629 - Loss is (Loss: 35.694973, count: 104, Average Loss: 0.3432209)
2017-09-07 15:37:40 INFO  DistriOptimizer$:295 - [Epoch 60 0/32561][Iteration 1476][Wall Clock 65.86700429s] Train 1344 in 0.032299297seconds. Throughput is 41610.81 records/second. Loss is 0.31068483. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 1344/32561][Iteration 1477][Wall Clock 65.899303587s] Train 1344 in 0.033025357seconds. Throughput is 40696.0 records/second. Loss is 0.32848287. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 2688/32561][Iteration 1478][Wall Clock 65.932328944s] Train 1344 in 0.030168549seconds. Throughput is 44549.707 records/second. Loss is 0.30406088. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 4032/32561][Iteration 1479][Wall Clock 65.962497493s] Train 1344 in 0.037062237seconds. Throughput is 36263.33 records/second. Loss is 0.31282616. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 5376/32561][Iteration 1480][Wall Clock 65.99955973s] Train 1344 in 0.035600548seconds. Throughput is 37752.23 records/second. Loss is 0.3098076. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 6720/32561][Iteration 1481][Wall Clock 66.035160278s] Train 1344 in 0.033452127seconds. Throughput is 40176.816 records/second. Loss is 0.31692082. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 8064/32561][Iteration 1482][Wall Clock 66.068612405s] Train 1344 in 0.034385513seconds. Throughput is 39086.227 records/second. Loss is 0.34569857. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 9408/32561][Iteration 1483][Wall Clock 66.102997918s] Train 1344 in 0.035052119seconds. Throughput is 38342.902 records/second. Loss is 0.2790238. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 10752/32561][Iteration 1484][Wall Clock 66.138050037s] Train 1344 in 0.034112293seconds. Throughput is 39399.285 records/second. Loss is 0.2976354. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 12096/32561][Iteration 1485][Wall Clock 66.17216233s] Train 1344 in 0.031753762seconds. Throughput is 42325.69 records/second. Loss is 0.33216065. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 13440/32561][Iteration 1486][Wall Clock 66.203916092s] Train 1344 in 0.035048538seconds. Throughput is 38346.82 records/second. Loss is 0.29237723. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 14784/32561][Iteration 1487][Wall Clock 66.23896463s] Train 1344 in 0.035002101seconds. Throughput is 38397.695 records/second. Loss is 0.29745367. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 16128/32561][Iteration 1488][Wall Clock 66.273966731s] Train 1344 in 0.030863013seconds. Throughput is 43547.27 records/second. Loss is 0.30887806. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 17472/32561][Iteration 1489][Wall Clock 66.304829744s] Train 1344 in 0.035127114seconds. Throughput is 38261.043 records/second. Loss is 0.33094737. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 18816/32561][Iteration 1490][Wall Clock 66.339956858s] Train 1344 in 0.033808426seconds. Throughput is 39753.406 records/second. Loss is 0.32690606. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 20160/32561][Iteration 1491][Wall Clock 66.373765284s] Train 1344 in 0.031860462seconds. Throughput is 42183.945 records/second. Loss is 0.27722082. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 21504/32561][Iteration 1492][Wall Clock 66.405625746s] Train 1344 in 0.031556646seconds. Throughput is 42590.074 records/second. Loss is 0.28638342. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 22848/32561][Iteration 1493][Wall Clock 66.437182392s] Train 1344 in 0.033540666seconds. Throughput is 40070.76 records/second. Loss is 0.29822165. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 24192/32561][Iteration 1494][Wall Clock 66.470723058s] Train 1344 in 0.032225598seconds. Throughput is 41705.977 records/second. Loss is 0.3054402. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 25536/32561][Iteration 1495][Wall Clock 66.502948656s] Train 1344 in 0.035052797seconds. Throughput is 38342.16 records/second. Loss is 0.31055766. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 26880/32561][Iteration 1496][Wall Clock 66.538001453s] Train 1344 in 0.031860692seconds. Throughput is 42183.645 records/second. Loss is 0.3251091. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 28224/32561][Iteration 1497][Wall Clock 66.569862145s] Train 1344 in 0.034425292seconds. Throughput is 39041.062 records/second. Loss is 0.31118494. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 29568/32561][Iteration 1498][Wall Clock 66.604287437s] Train 1344 in 0.031306733seconds. Throughput is 42930.062 records/second. Loss is 0.31482503. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 30912/32561][Iteration 1499][Wall Clock 66.63559417s] Train 1344 in 0.031113592seconds. Throughput is 43196.555 records/second. Loss is 0.29310304. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:295 - [Epoch 60 32256/32561][Iteration 1500][Wall Clock 66.666707762s] Train 1344 in 0.031095526seconds. Throughput is 43221.652 records/second. Loss is 0.27278733. 
2017-09-07 15:37:41 INFO  DistriOptimizer$:338 - [Epoch 60 32256/32561][Iteration 1500][Wall Clock 66.666707762s] Epoch finished. Wall clock time is 66875.840351ms
2017-09-07 15:37:41 INFO  DistriOptimizer$:587 - [Wall Clock 66.875840351s] Validate model...
2017-09-07 15:37:41 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13809, count: 16281, accuracy: 0.8481665745347338)
2017-09-07 15:37:41 INFO  DistriOptimizer$:629 - Loss is (Loss: 35.055523, count: 104, Average Loss: 0.33707234)
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 0/32561][Iteration 1501][Wall Clock 66.875840351s] Train 1344 in 0.034698732seconds. Throughput is 38733.402 records/second. Loss is 0.2850307. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 1344/32561][Iteration 1502][Wall Clock 66.910539083s] Train 1344 in 0.038272843seconds. Throughput is 35116.285 records/second. Loss is 0.29348215. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 2688/32561][Iteration 1503][Wall Clock 66.948811926s] Train 1344 in 0.036501082seconds. Throughput is 36820.824 records/second. Loss is 0.30805868. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 4032/32561][Iteration 1504][Wall Clock 66.985313008s] Train 1344 in 0.037225328seconds. Throughput is 36104.45 records/second. Loss is 0.29744968. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 5376/32561][Iteration 1505][Wall Clock 67.022538336s] Train 1344 in 0.035052333seconds. Throughput is 38342.668 records/second. Loss is 0.29587. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 6720/32561][Iteration 1506][Wall Clock 67.057590669s] Train 1344 in 0.029387067seconds. Throughput is 45734.406 records/second. Loss is 0.30135465. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 8064/32561][Iteration 1507][Wall Clock 67.086977736s] Train 1344 in 0.030834718seconds. Throughput is 43587.23 records/second. Loss is 0.34526092. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 9408/32561][Iteration 1508][Wall Clock 67.117812454s] Train 1344 in 0.03108667seconds. Throughput is 43233.965 records/second. Loss is 0.32088965. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 10752/32561][Iteration 1509][Wall Clock 67.148899124s] Train 1344 in 0.031329535seconds. Throughput is 42898.816 records/second. Loss is 0.30815905. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 12096/32561][Iteration 1510][Wall Clock 67.180228659s] Train 1344 in 0.034274614seconds. Throughput is 39212.695 records/second. Loss is 0.30661622. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 13440/32561][Iteration 1511][Wall Clock 67.214503273s] Train 1344 in 0.037345472seconds. Throughput is 35988.297 records/second. Loss is 0.29954585. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 14784/32561][Iteration 1512][Wall Clock 67.251848745s] Train 1344 in 0.033553989seconds. Throughput is 40054.85 records/second. Loss is 0.3049753. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 16128/32561][Iteration 1513][Wall Clock 67.285402734s] Train 1344 in 0.030924285seconds. Throughput is 43460.99 records/second. Loss is 0.32893422. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 17472/32561][Iteration 1514][Wall Clock 67.316327019s] Train 1344 in 0.032866326seconds. Throughput is 40892.918 records/second. Loss is 0.3095341. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 18816/32561][Iteration 1515][Wall Clock 67.349193345s] Train 1344 in 0.033471394seconds. Throughput is 40153.69 records/second. Loss is 0.30541313. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 20160/32561][Iteration 1516][Wall Clock 67.382664739s] Train 1344 in 0.03077467seconds. Throughput is 43672.28 records/second. Loss is 0.29834574. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 21504/32561][Iteration 1517][Wall Clock 67.413439409s] Train 1344 in 0.030805767seconds. Throughput is 43628.195 records/second. Loss is 0.3177128. 
2017-09-07 15:37:42 INFO  DistriOptimizer$:295 - [Epoch 61 22848/32561][Iteration 1518][Wall Clock 67.444245176s] Train 1344 in 0.032279517seconds. Throughput is 41636.31 records/second. Loss is 0.35249293. 
